timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-04-30T15:29:55.361122,18.218,telemetry,825110,73.000,7.000,0,25.920,"T:825110, V:73, I:7 mA, Temp:25.92 C, STATE:0"
2026-04-30T15:29:55.462033,18.319,telemetry,825120,72.000,8.000,0,25.920,"T:825120, V:72, I:8 mA, Temp:25.92 C, STATE:0"
2026-04-30T15:29:55.560554,18.418,telemetry,825130,73.000,8.000,0,25.920,"T:825130, V:73, I:8 mA, Temp:25.92 C, STATE:0"
2026-04-30T15:29:55.661486,18.519,telemetry,825140,73.000,8.000,0,25.920,"T:825140, V:73, I:8 mA, Temp:25.92 C, STATE:0"
2026-04-30T15:29:55.760004,18.617,telemetry,825150,73.000,8.000,0,25.720,"T:825150, V:73, I:8 mA, Temp:25.72 C, STATE:0"
2026-04-30T15:29:55.860898,18.718,telemetry,825160,73.000,8.000,0,25.720,"T:825160, V:73, I:8 mA, Temp:25.72 C, STATE:0"
2026-04-30T15:29:55.959406,18.817,telemetry,825170,74.000,7.000,0,25.920,"T:825170, V:74, I:7 mA, Temp:25.92 C, STATE:0"
2026-04-30T15:29:56.060294,18.918,telemetry,825180,72.000,8.000,0,25.920,"T:825180, V:72, I:8 mA, Temp:25.92 C, STATE:0"
2026-04-30T15:29:56.158820,19.016,telemetry,825190,73.000,7.000,0,25.920,"T:825190, V:73, I:7 mA, Temp:25.92 C, STATE:0"
2026-04-30T15:29:56.259726,19.117,telemetry,825200,74.000,8.000,0,25.920,"T:825200, V:74, I:8 mA, Temp:25.92 C, STATE:0"
2026-04-30T15:29:56.358250,19.216,telemetry,825210,72.000,7.000,0,25.720,"T:825210, V:72, I:7 mA, Temp:25.72 C, STATE:0"
2026-04-30T15:29:56.459139,19.316,telemetry,825220,73.000,8.000,0,25.720,"T:825220, V:73, I:8 mA, Temp:25.72 C, STATE:0"
2026-04-30T15:29:56.557749,19.415,telemetry,825230,73.000,8.000,0,25.720,"T:825230, V:73, I:8 mA, Temp:25.72 C, STATE:0"
2026-04-30T15:29:56.658566,19.516,telemetry,825240,72.000,8.000,0,25.720,"T:825240, V:72, I:8 mA, Temp:25.72 C, STATE:0"
2026-04-30T15:29:56.757113,19.614,telemetry,825250,72.000,7.000,0,25.720,"T:825250, V:72, I:7 mA, Temp:25.72 C, STATE:0"
2026-04-30T15:29:56.858005,19.715,telemetry,825260,73.000,8.000,0,25.720,"T:825260, V:73, I:8 mA, Temp:25.72 C, STATE:0"
2026-04-30T15:29:56.956531,19.814,telemetry,825270,73.000,8.000,0,25.720,"T:825270, V:73, I:8 mA, Temp:25.72 C, STATE:0"
2026-04-30T15:29:57.057517,19.915,telemetry,825280,72.000,8.000,0,25.720,"T:825280, V:72, I:8 mA, Temp:25.72 C, STATE:0"
2026-04-30T15:29:57.155977,20.013,telemetry,825290,73.000,8.000,0,25.720,"T:825290, V:73, I:8 mA, Temp:25.72 C, STATE:0"
2026-04-30T15:29:57.256860,20.114,telemetry,825300,72.000,8.000,0,25.720,"T:825300, V:72, I:8 mA, Temp:25.72 C, STATE:0"
2026-04-30T15:29:57.355387,20.213,telemetry,825310,73.000,7.000,0,25.720,"T:825310, V:73, I:7 mA, Temp:25.72 C, STATE:0"
2026-04-30T15:29:57.456275,20.314,telemetry,825320,74.000,8.000,0,25.720,"T:825320, V:74, I:8 mA, Temp:25.72 C, STATE:0"
2026-04-30T15:29:57.554813,20.412,telemetry,825330,73.000,8.000,0,25.720,"T:825330, V:73, I:8 mA, Temp:25.72 C, STATE:0"
2026-04-30T15:29:57.655685,20.513,telemetry,825340,74.000,8.000,0,25.720,"T:825340, V:74, I:8 mA, Temp:25.72 C, STATE:0"
2026-04-30T15:29:57.754208,20.611,telemetry,825350,73.000,8.000,0,25.720,"T:825350, V:73, I:8 mA, Temp:25.72 C, STATE:0"
2026-04-30T15:29:57.855126,20.712,telemetry,825360,73.000,8.000,0,25.720,"T:825360, V:73, I:8 mA, Temp:25.72 C, STATE:0"
2026-04-30T15:29:57.953673,20.811,telemetry,825370,74.000,8.000,0,25.720,"T:825370, V:74, I:8 mA, Temp:25.72 C, STATE:0"
2026-04-30T15:29:58.054522,20.912,telemetry,825380,73.000,8.000,0,25.720,"T:825380, V:73, I:8 mA, Temp:25.72 C, STATE:0"
2026-04-30T15:29:58.153055,21.010,telemetry,825390,72.000,8.000,0,25.720,"T:825390, V:72, I:8 mA, Temp:25.72 C, STATE:0"
2026-04-30T15:29:58.253956,21.111,telemetry,825400,73.000,8.000,0,25.720,"T:825400, V:73, I:8 mA, Temp:25.72 C, STATE:0"
2026-04-30T15:29:58.352492,21.210,telemetry,825410,73.000,8.000,0,25.720,"T:825410, V:73, I:8 mA, Temp:25.72 C, STATE:0"
2026-04-30T15:29:58.453434,21.311,telemetry,825420,73.000,8.000,0,25.720,"T:825420, V:73, I:8 mA, Temp:25.72 C, STATE:0"
2026-04-30T15:29:58.551927,21.409,telemetry,825430,74.000,8.000,0,25.720,"T:825430, V:74, I:8 mA, Temp:25.72 C, STATE:0"
2026-04-30T15:29:58.652827,21.510,telemetry,825440,73.000,8.000,0,25.720,"T:825440, V:73, I:8 mA, Temp:25.72 C, STATE:0"
2026-04-30T15:29:58.751355,21.609,telemetry,825450,74.000,8.000,0,25.720,"T:825450, V:74, I:8 mA, Temp:25.72 C, STATE:0"
2026-04-30T15:29:58.852260,21.710,telemetry,825460,73.000,8.000,0,25.720,"T:825460, V:73, I:8 mA, Temp:25.72 C, STATE:0"
2026-04-30T15:29:58.950811,21.808,telemetry,825470,72.000,8.000,0,25.720,"T:825470, V:72, I:8 mA, Temp:25.72 C, STATE:0"
2026-04-30T15:29:59.051704,21.909,telemetry,825480,73.000,7.000,0,25.720,"T:825480, V:73, I:7 mA, Temp:25.72 C, STATE:0"
2026-04-30T15:29:59.150230,22.008,telemetry,825490,73.000,8.000,0,25.720,"T:825490, V:73, I:8 mA, Temp:25.72 C, STATE:0"
2026-04-30T15:29:59.251127,22.108,telemetry,825500,74.000,8.000,0,25.720,"T:825500, V:74, I:8 mA, Temp:25.72 C, STATE:0"
2026-04-30T15:29:59.349703,22.207,telemetry,825510,73.000,8.000,0,25.530,"T:825510, V:73, I:8 mA, Temp:25.53 C, STATE:0"
2026-04-30T15:29:59.450545,22.308,telemetry,825520,73.000,8.000,0,25.530,"T:825520, V:73, I:8 mA, Temp:25.53 C, STATE:0"
2026-04-30T15:29:59.549064,22.406,telemetry,825530,73.000,8.000,0,25.530,"T:825530, V:73, I:8 mA, Temp:25.53 C, STATE:0"
2026-04-30T15:29:59.649977,22.507,telemetry,825540,72.000,8.000,0,25.530,"T:825540, V:72, I:8 mA, Temp:25.53 C, STATE:0"
2026-04-30T15:29:59.748530,22.606,telemetry,825550,73.000,7.000,0,25.530,"T:825550, V:73, I:7 mA, Temp:25.53 C, STATE:0"
2026-04-30T15:29:59.849420,22.707,telemetry,825560,73.000,7.000,0,25.530,"T:825560, V:73, I:7 mA, Temp:25.53 C, STATE:0"
2026-04-30T15:29:59.948093,22.805,telemetry,825570,73.000,8.000,0,25.530,"T:825570, V:73, I:8 mA, Temp:25.53 C, STATE:0"
2026-04-30T15:30:00.048790,22.906,telemetry,825580,74.000,8.000,0,25.530,"T:825580, V:74, I:8 mA, Temp:25.53 C, STATE:0"
2026-04-30T15:30:00.147321,23.005,telemetry,825590,74.000,8.000,0,25.530,"T:825590, V:74, I:8 mA, Temp:25.53 C, STATE:0"
2026-04-30T15:30:00.248214,23.105,telemetry,825600,73.000,7.000,0,25.530,"T:825600, V:73, I:7 mA, Temp:25.53 C, STATE:0"
2026-04-30T15:30:00.346764,23.204,telemetry,825610,72.000,7.000,0,25.530,"T:825610, V:72, I:7 mA, Temp:25.53 C, STATE:0"
2026-04-30T15:30:00.447643,23.305,telemetry,825620,74.000,8.000,0,25.530,"T:825620, V:74, I:8 mA, Temp:25.53 C, STATE:0"
2026-04-30T15:30:00.546165,23.403,telemetry,825630,73.000,8.000,0,25.530,"T:825630, V:73, I:8 mA, Temp:25.53 C, STATE:0"
2026-04-30T15:30:00.647079,23.504,telemetry,825640,73.000,7.000,0,25.530,"T:825640, V:73, I:7 mA, Temp:25.53 C, STATE:0"
2026-04-30T15:30:00.745606,23.603,telemetry,825650,73.000,8.000,0,25.530,"T:825650, V:73, I:8 mA, Temp:25.53 C, STATE:0"
2026-04-30T15:30:00.846468,23.704,telemetry,825660,74.000,8.000,0,25.530,"T:825660, V:74, I:8 mA, Temp:25.53 C, STATE:0"
2026-04-30T15:30:00.944969,23.802,telemetry,825670,73.000,9.000,0,25.530,"T:825670, V:73, I:9 mA, Temp:25.53 C, STATE:0"
2026-04-30T15:30:01.045880,23.903,telemetry,825680,74.000,8.000,0,25.530,"T:825680, V:74, I:8 mA, Temp:25.53 C, STATE:0"
2026-04-30T15:30:01.144394,24.002,telemetry,825690,72.000,7.000,0,25.530,"T:825690, V:72, I:7 mA, Temp:25.53 C, STATE:0"
2026-04-30T15:30:01.245256,24.103,telemetry,825700,73.000,8.000,0,25.530,"T:825700, V:73, I:8 mA, Temp:25.53 C, STATE:0"
2026-04-30T15:30:01.343763,24.201,telemetry,825710,74.000,7.000,0,25.530,"T:825710, V:74, I:7 mA, Temp:25.53 C, STATE:0"
2026-04-30T15:30:01.444660,24.302,telemetry,825720,72.000,7.000,0,25.530,"T:825720, V:72, I:7 mA, Temp:25.53 C, STATE:0"
2026-04-30T15:30:01.543151,24.400,telemetry,825730,73.000,8.000,0,25.530,"T:825730, V:73, I:8 mA, Temp:25.53 C, STATE:0"
2026-04-30T15:30:01.644049,24.501,telemetry,825740,73.000,8.000,0,25.530,"T:825740, V:73, I:8 mA, Temp:25.53 C, STATE:0"
2026-04-30T15:30:01.742524,24.600,telemetry,825750,73.000,8.000,0,25.340,"T:825750, V:73, I:8 mA, Temp:25.34 C, STATE:0"
2026-04-30T15:30:01.843433,24.701,telemetry,825760,73.000,8.000,0,25.340,"T:825760, V:73, I:8 mA, Temp:25.34 C, STATE:0"
2026-04-30T15:30:01.941908,24.799,telemetry,825770,73.000,7.000,0,25.340,"T:825770, V:73, I:7 mA, Temp:25.34 C, STATE:0"
2026-04-30T15:30:02.042857,24.900,telemetry,825780,73.000,7.000,0,25.340,"T:825780, V:73, I:7 mA, Temp:25.34 C, STATE:0"
2026-04-30T15:30:02.141376,24.999,telemetry,825790,72.000,7.000,0,25.340,"T:825790, V:72, I:7 mA, Temp:25.34 C, STATE:0"
2026-04-30T15:30:02.242254,25.100,telemetry,825800,74.000,6.000,0,25.340,"T:825800, V:74, I:6 mA, Temp:25.34 C, STATE:0"
2026-04-30T15:30:02.340752,25.198,telemetry,825810,73.000,7.000,0,25.340,"T:825810, V:73, I:7 mA, Temp:25.34 C, STATE:0"
2026-04-30T15:30:02.441733,25.299,telemetry,825820,73.000,8.000,0,25.340,"T:825820, V:73, I:8 mA, Temp:25.34 C, STATE:0"
2026-04-30T15:30:02.540169,25.397,telemetry,825830,74.000,7.000,0,25.340,"T:825830, V:74, I:7 mA, Temp:25.34 C, STATE:0"
2026-04-30T15:30:02.641118,25.498,telemetry,825840,73.000,8.000,0,25.340,"T:825840, V:73, I:8 mA, Temp:25.34 C, STATE:0"
2026-04-30T15:30:02.739609,25.597,telemetry,825850,74.000,7.000,0,25.340,"T:825850, V:74, I:7 mA, Temp:25.34 C, STATE:0"
2026-04-30T15:30:02.840551,25.698,telemetry,825860,73.000,9.000,0,25.340,"T:825860, V:73, I:9 mA, Temp:25.34 C, STATE:0"
2026-04-30T15:30:02.939074,25.796,telemetry,825870,73.000,8.000,0,25.340,"T:825870, V:73, I:8 mA, Temp:25.34 C, STATE:0"
2026-04-30T15:30:03.040021,25.897,telemetry,825880,73.000,8.000,0,25.340,"T:825880, V:73, I:8 mA, Temp:25.34 C, STATE:0"
2026-04-30T15:30:03.138605,25.996,telemetry,825890,74.000,8.000,0,25.340,"T:825890, V:74, I:8 mA, Temp:25.34 C, STATE:0"
2026-04-30T15:30:03.239645,26.097,telemetry,825900,74.000,8.000,0,25.340,"T:825900, V:74, I:8 mA, Temp:25.34 C, STATE:0"
2026-04-30T15:30:03.338029,26.195,telemetry,825910,73.000,7.000,0,25.340,"T:825910, V:73, I:7 mA, Temp:25.34 C, STATE:0"
2026-04-30T15:30:03.438865,26.296,telemetry,825920,73.000,8.000,0,25.340,"T:825920, V:73, I:8 mA, Temp:25.34 C, STATE:0"
2026-04-30T15:30:03.537435,26.395,telemetry,825930,73.000,8.000,0,25.340,"T:825930, V:73, I:8 mA, Temp:25.34 C, STATE:0"
2026-04-30T15:30:03.638404,26.496,telemetry,825940,72.000,7.000,0,25.340,"T:825940, V:72, I:7 mA, Temp:25.34 C, STATE:0"
2026-04-30T15:30:03.736900,26.594,telemetry,825950,73.000,8.000,0,25.340,"T:825950, V:73, I:8 mA, Temp:25.34 C, STATE:0"
2026-04-30T15:30:03.837761,26.695,telemetry,825960,74.000,8.000,0,25.340,"T:825960, V:74, I:8 mA, Temp:25.34 C, STATE:0"
2026-04-30T15:30:03.936268,26.794,telemetry,825970,74.000,8.000,0,25.340,"T:825970, V:74, I:8 mA, Temp:25.34 C, STATE:0"
2026-04-30T15:30:04.037180,26.894,telemetry,825980,74.000,8.000,0,25.340,"T:825980, V:74, I:8 mA, Temp:25.34 C, STATE:0"
2026-04-30T15:30:04.135709,26.993,telemetry,825990,73.000,8.000,0,25.140,"T:825990, V:73, I:8 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:04.236124,27.093,telemetry,826000,73.000,8.000,0,25.140,"T:826000, V:73, I:8 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:04.335123,27.192,telemetry,826010,73.000,8.000,0,25.140,"T:826010, V:73, I:8 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:04.435622,27.293,telemetry,826020,73.000,7.000,0,25.140,"T:826020, V:73, I:7 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:04.534567,27.392,telemetry,826030,72.000,7.000,0,42.230,"T:826030, V:72, I:7 mA, Temp:42.23 C, STATE:0"
2026-04-30T15:30:04.634972,27.492,telemetry,826040,74.000,7.000,0,42.230,"T:826040, V:74, I:7 mA, Temp:42.23 C, STATE:0"
2026-04-30T15:30:04.733966,27.591,telemetry,826050,73.000,8.000,0,42.230,"T:826050, V:73, I:8 mA, Temp:42.23 C, STATE:0"
2026-04-30T15:30:04.834870,27.692,telemetry,826060,73.000,8.000,0,42.230,"T:826060, V:73, I:8 mA, Temp:42.23 C, STATE:0"
2026-04-30T15:30:04.933437,27.791,telemetry,826070,73.000,8.000,0,25.340,"T:826070, V:73, I:8 mA, Temp:25.34 C, STATE:0"
2026-04-30T15:30:05.034283,27.892,telemetry,826080,73.000,8.000,0,25.340,"T:826080, V:73, I:8 mA, Temp:25.34 C, STATE:0"
2026-04-30T15:30:05.132832,27.990,telemetry,826090,72.000,7.000,0,25.140,"T:826090, V:72, I:7 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:05.233719,28.091,telemetry,826100,73.000,8.000,0,25.140,"T:826100, V:73, I:8 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:05.332253,28.190,telemetry,826110,74.000,7.000,0,25.140,"T:826110, V:74, I:7 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:05.433259,28.290,telemetry,826120,73.000,9.000,0,25.140,"T:826120, V:73, I:9 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:05.531695,28.389,telemetry,826130,74.000,8.000,0,25.340,"T:826130, V:74, I:8 mA, Temp:25.34 C, STATE:0"
2026-04-30T15:30:05.632590,28.490,telemetry,826140,73.000,7.000,0,25.340,"T:826140, V:73, I:7 mA, Temp:25.34 C, STATE:0"
2026-04-30T15:30:05.731133,28.588,telemetry,826150,73.000,7.000,0,25.140,"T:826150, V:73, I:7 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:05.832046,28.689,telemetry,826160,73.000,8.000,0,25.140,"T:826160, V:73, I:8 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:05.930567,28.788,telemetry,826170,73.000,8.000,0,25.140,"T:826170, V:73, I:8 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:06.031522,28.889,telemetry,826180,74.000,9.000,0,25.140,"T:826180, V:74, I:9 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:06.130026,28.987,telemetry,826190,73.000,7.000,0,25.140,"T:826190, V:73, I:7 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:06.231010,29.088,telemetry,826200,73.000,7.000,0,25.140,"T:826200, V:73, I:7 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:06.329541,29.187,telemetry,826210,73.000,8.000,0,25.140,"T:826210, V:73, I:8 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:06.430443,29.288,telemetry,826220,73.000,7.000,0,25.140,"T:826220, V:73, I:7 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:06.528929,29.386,telemetry,826230,73.000,8.000,0,25.140,"T:826230, V:73, I:8 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:06.629816,29.487,telemetry,826240,73.000,8.000,0,25.140,"T:826240, V:73, I:8 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:06.728337,29.586,telemetry,826250,73.000,8.000,0,25.140,"T:826250, V:73, I:8 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:06.829293,29.687,telemetry,826260,72.000,7.000,0,25.140,"T:826260, V:72, I:7 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:06.927779,29.785,telemetry,826270,73.000,8.000,0,25.140,"T:826270, V:73, I:8 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:07.028704,29.886,telemetry,826280,74.000,8.000,0,25.140,"T:826280, V:74, I:8 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:07.127164,29.984,telemetry,826290,73.000,7.000,0,25.140,"T:826290, V:73, I:7 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:07.228045,30.085,telemetry,826300,73.000,8.000,0,25.140,"T:826300, V:73, I:8 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:07.326552,30.184,telemetry,826310,74.000,8.000,0,25.140,"T:826310, V:74, I:8 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:07.427528,30.285,telemetry,826320,73.000,8.000,0,25.140,"T:826320, V:73, I:8 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:07.526031,30.383,telemetry,826330,73.000,8.000,0,25.140,"T:826330, V:73, I:8 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:07.626937,30.484,telemetry,826340,73.000,7.000,0,25.140,"T:826340, V:73, I:7 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:07.725461,30.583,telemetry,826350,74.000,8.000,0,25.140,"T:826350, V:74, I:8 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:07.826247,30.684,telemetry,826360,74.000,8.000,0,25.140,"T:826360, V:74, I:8 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:07.924748,30.782,telemetry,826370,73.000,8.000,0,24.950,"T:826370, V:73, I:8 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:08.025701,30.883,telemetry,826380,73.000,8.000,0,24.950,"T:826380, V:73, I:8 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:08.124147,30.981,telemetry,826390,72.000,8.000,0,25.140,"T:826390, V:72, I:8 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:08.225038,31.082,telemetry,826400,74.000,7.000,0,25.140,"T:826400, V:74, I:7 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:08.323578,31.181,telemetry,826410,73.000,8.000,0,25.140,"T:826410, V:73, I:8 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:08.426357,31.284,telemetry,826420,73.000,8.000,0,25.140,"T:826420, V:73, I:8 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:08.522966,31.380,telemetry,826430,74.000,7.000,0,25.140,"T:826430, V:74, I:7 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:08.623849,31.481,telemetry,826440,74.000,9.000,0,25.140,"T:826440, V:74, I:9 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:08.722360,31.580,telemetry,826450,72.000,8.000,0,24.950,"T:826450, V:72, I:8 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:08.823254,31.681,telemetry,826460,73.000,8.000,0,24.950,"T:826460, V:73, I:8 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:08.921857,31.779,telemetry,826470,74.000,8.000,0,24.950,"T:826470, V:74, I:8 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:09.022652,31.880,telemetry,826480,73.000,8.000,0,24.950,"T:826480, V:73, I:8 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:09.121169,31.978,telemetry,826490,73.000,8.000,0,25.140,"T:826490, V:73, I:8 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:09.222063,32.079,telemetry,826500,73.000,7.000,0,25.140,"T:826500, V:73, I:7 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:09.320556,32.178,telemetry,826510,73.000,8.000,0,24.950,"T:826510, V:73, I:8 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:09.421502,32.279,telemetry,826520,73.000,8.000,0,24.950,"T:826520, V:73, I:8 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:09.519963,32.377,telemetry,826530,72.000,7.000,0,25.140,"T:826530, V:72, I:7 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:09.620871,32.478,telemetry,826540,73.000,7.000,0,25.140,"T:826540, V:73, I:7 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:09.719375,32.577,telemetry,826550,72.000,8.000,0,25.140,"T:826550, V:72, I:8 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:09.820281,32.678,telemetry,826560,73.000,8.000,0,25.140,"T:826560, V:73, I:8 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:09.918742,32.776,telemetry,826570,73.000,8.000,0,25.140,"T:826570, V:73, I:8 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:10.019674,32.877,telemetry,826580,73.000,8.000,0,25.140,"T:826580, V:73, I:8 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:10.118162,32.975,telemetry,826590,73.000,8.000,0,25.140,"T:826590, V:73, I:8 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:10.219090,33.076,telemetry,826600,73.000,8.000,0,25.140,"T:826600, V:73, I:8 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:10.317569,33.175,telemetry,826610,73.000,8.000,0,25.140,"T:826610, V:73, I:8 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:10.418457,33.276,telemetry,826620,73.000,7.000,0,25.140,"T:826620, V:73, I:7 mA, Temp:25.14 C, STATE:0"
2026-04-30T15:30:10.516947,33.374,telemetry,826630,72.000,8.000,0,24.950,"T:826630, V:72, I:8 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:10.617805,33.475,telemetry,826640,73.000,8.000,0,24.950,"T:826640, V:73, I:8 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:10.716333,33.574,telemetry,826650,73.000,8.000,0,24.950,"T:826650, V:73, I:8 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:10.817238,33.675,telemetry,826660,73.000,8.000,0,24.950,"T:826660, V:73, I:8 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:10.915693,33.773,telemetry,826670,74.000,8.000,0,24.950,"T:826670, V:74, I:8 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:11.016512,33.874,telemetry,826680,74.000,8.000,0,24.950,"T:826680, V:74, I:8 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:11.115048,33.972,telemetry,826690,73.000,8.000,0,24.950,"T:826690, V:73, I:8 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:11.215890,34.073,telemetry,826700,74.000,8.000,0,24.950,"T:826700, V:74, I:8 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:11.314374,34.172,telemetry,826710,73.000,8.000,0,24.950,"T:826710, V:73, I:8 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:11.415307,34.273,telemetry,826720,74.000,8.000,0,24.950,"T:826720, V:74, I:8 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:11.513746,34.371,telemetry,826730,73.000,8.000,0,24.950,"T:826730, V:73, I:8 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:11.614630,34.472,telemetry,826740,72.000,8.000,0,24.950,"T:826740, V:72, I:8 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:11.713136,34.570,telemetry,826750,73.000,8.000,0,24.950,"T:826750, V:73, I:8 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:11.814036,34.671,telemetry,826760,73.000,8.000,0,24.950,"T:826760, V:73, I:8 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:11.912508,34.770,telemetry,826770,73.000,8.000,0,24.950,"T:826770, V:73, I:8 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:12.013430,34.871,telemetry,826780,74.000,8.000,0,24.950,"T:826780, V:74, I:8 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:12.111896,34.969,telemetry,826790,73.000,8.000,0,24.950,"T:826790, V:73, I:8 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:12.212789,35.070,telemetry,826800,72.000,8.000,0,24.950,"T:826800, V:72, I:8 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:12.311264,35.169,telemetry,826810,73.000,8.000,0,24.950,"T:826810, V:73, I:8 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:12.412167,35.269,telemetry,826820,73.000,8.000,0,24.950,"T:826820, V:73, I:8 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:12.510667,35.368,telemetry,826830,72.000,7.000,0,24.950,"T:826830, V:72, I:7 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:12.611543,35.469,telemetry,826840,74.000,8.000,0,24.950,"T:826840, V:74, I:8 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:12.710047,35.567,telemetry,826850,73.000,8.000,0,24.950,"T:826850, V:73, I:8 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:12.810950,35.668,telemetry,826860,73.000,8.000,0,24.950,"T:826860, V:73, I:8 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:12.909526,35.767,telemetry,826870,73.000,8.000,0,24.950,"T:826870, V:73, I:8 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:13.010320,35.868,telemetry,826880,74.000,8.000,0,24.950,"T:826880, V:74, I:8 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:13.108868,35.966,telemetry,826890,73.000,7.000,0,24.950,"T:826890, V:73, I:7 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:13.209697,36.067,telemetry,826900,73.000,8.000,0,24.950,"T:826900, V:73, I:8 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:13.308204,36.165,telemetry,826910,72.000,7.000,0,24.950,"T:826910, V:72, I:7 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:13.409081,36.266,telemetry,826920,73.000,7.000,0,24.950,"T:826920, V:73, I:7 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:13.507607,36.365,telemetry,826930,73.000,8.000,0,24.950,"T:826930, V:73, I:8 mA, Temp:24.95 C, STATE:0"
