timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-04-17T13:59:46.060815,55.618,telemetry,1190300,103.000,0.000,0,24.870,"T:1190300, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:46.100461,55.657,telemetry,1190310,103.000,0.000,0,24.870,"T:1190310, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:46.142467,55.699,telemetry,1190320,103.000,0.000,0,24.870,"T:1190320, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:46.182156,55.739,telemetry,1190330,103.000,0.000,0,24.870,"T:1190330, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:46.224205,55.781,telemetry,1190340,103.000,0.000,0,24.870,"T:1190340, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:46.263835,55.821,telemetry,1190350,103.000,0.000,0,24.870,"T:1190350, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:46.305876,55.863,telemetry,1190360,103.000,0.000,0,24.870,"T:1190360, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:46.345518,55.902,telemetry,1190370,103.000,0.000,0,24.870,"T:1190370, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:46.387558,55.944,telemetry,1190380,103.000,0.000,0,24.870,"T:1190380, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:46.427246,55.984,telemetry,1190390,103.000,0.000,0,24.870,"T:1190390, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:46.469250,56.026,telemetry,1190400,103.000,0.000,0,24.870,"T:1190400, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:46.508921,56.066,telemetry,1190410,103.000,0.000,0,24.870,"T:1190410, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:46.550976,56.108,telemetry,1190420,103.000,0.000,0,24.870,"T:1190420, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:46.590617,56.147,telemetry,1190430,103.000,0.000,0,24.870,"T:1190430, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:46.632653,56.189,telemetry,1190440,103.000,0.000,0,24.870,"T:1190440, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:46.672349,56.229,telemetry,1190450,103.000,0.000,0,24.870,"T:1190450, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:46.714336,56.271,telemetry,1190460,103.000,0.000,0,24.870,"T:1190460, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:46.753997,56.311,telemetry,1190470,103.000,0.000,0,24.870,"T:1190470, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:46.796038,56.353,telemetry,1190480,103.000,0.000,0,24.870,"T:1190480, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:46.835728,56.392,telemetry,1190490,103.000,0.000,0,24.870,"T:1190490, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:46.877726,56.434,telemetry,1190500,103.000,0.000,0,24.870,"T:1190500, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:46.917407,56.474,telemetry,1190510,103.000,0.000,0,24.870,"T:1190510, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:46.959432,56.516,telemetry,1190520,103.000,0.000,0,24.870,"T:1190520, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:46.999101,56.556,telemetry,1190530,103.000,0.000,0,24.870,"T:1190530, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:47.041142,56.598,telemetry,1190540,103.000,0.000,0,24.870,"T:1190540, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:47.080818,56.638,telemetry,1190550,103.000,0.000,0,24.870,"T:1190550, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:47.122852,56.680,telemetry,1190560,103.000,0.000,0,24.870,"T:1190560, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:47.162505,56.719,telemetry,1190570,103.000,0.000,0,24.870,"T:1190570, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:47.204547,56.761,telemetry,1190580,103.000,0.000,0,24.870,"T:1190580, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:47.244236,56.801,telemetry,1190590,103.000,0.000,0,24.870,"T:1190590, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:47.286242,56.843,telemetry,1190600,103.000,0.000,0,24.870,"T:1190600, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:47.325888,56.883,telemetry,1190610,103.000,0.000,0,24.870,"T:1190610, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:47.367906,56.925,telemetry,1190620,103.000,0.000,0,24.870,"T:1190620, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:47.407596,56.964,telemetry,1190630,103.000,0.000,0,24.870,"T:1190630, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:47.449591,57.006,telemetry,1190640,103.000,0.000,0,24.870,"T:1190640, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:47.489249,57.046,telemetry,1190650,103.000,0.000,0,24.870,"T:1190650, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:47.531291,57.088,telemetry,1190660,103.000,0.000,0,24.870,"T:1190660, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:47.570975,57.128,telemetry,1190670,103.000,0.000,0,24.870,"T:1190670, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:47.612974,57.170,telemetry,1190680,103.000,0.000,0,24.870,"T:1190680, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:47.652663,57.209,telemetry,1190690,103.000,0.000,0,24.870,"T:1190690, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:47.694669,57.251,telemetry,1190700,103.000,0.000,0,24.870,"T:1190700, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:47.734328,57.291,telemetry,1190710,103.000,0.000,0,24.870,"T:1190710, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:47.776428,57.333,telemetry,1190720,103.000,0.000,0,24.870,"T:1190720, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:47.816023,57.373,telemetry,1190730,103.000,0.000,0,24.870,"T:1190730, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:47.858097,57.415,telemetry,1190740,103.000,0.000,0,24.870,"T:1190740, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:47.897728,57.454,telemetry,1190750,103.000,0.000,0,24.870,"T:1190750, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:47.939761,57.497,telemetry,1190760,103.000,0.000,0,24.870,"T:1190760, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:47.979413,57.536,telemetry,1190770,103.000,0.000,0,24.870,"T:1190770, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:48.021472,57.578,telemetry,1190780,103.000,0.000,0,24.870,"T:1190780, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:48.061123,57.618,telemetry,1190790,103.000,0.000,0,24.870,"T:1190790, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:48.103123,57.660,telemetry,1190800,103.000,0.000,0,24.870,"T:1190800, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:48.142800,57.700,telemetry,1190810,103.000,0.000,0,24.870,"T:1190810, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:48.184826,57.742,telemetry,1190820,103.000,0.000,0,24.870,"T:1190820, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:48.224505,57.781,telemetry,1190830,103.000,0.000,0,24.870,"T:1190830, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:48.266514,57.823,telemetry,1190840,103.000,0.000,0,24.870,"T:1190840, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:48.306169,57.863,telemetry,1190850,103.000,0.000,0,24.870,"T:1190850, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:48.348227,57.905,telemetry,1190860,103.000,0.000,0,24.870,"T:1190860, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:48.387857,57.945,telemetry,1190870,103.000,0.000,0,24.870,"T:1190870, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:48.429881,57.987,telemetry,1190880,103.000,0.000,0,24.870,"T:1190880, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:48.469528,58.026,telemetry,1190890,103.000,0.000,0,24.870,"T:1190890, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:48.511566,58.068,telemetry,1190900,103.000,0.000,0,24.870,"T:1190900, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:48.551269,58.108,telemetry,1190910,103.000,0.000,0,24.870,"T:1190910, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:48.593255,58.150,telemetry,1190920,103.000,0.000,0,24.870,"T:1190920, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:48.632912,58.190,telemetry,1190930,103.000,0.000,0,24.870,"T:1190930, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:48.674941,58.232,telemetry,1190940,103.000,0.000,0,24.870,"T:1190940, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:48.714584,58.271,telemetry,1190950,103.000,0.000,0,24.870,"T:1190950, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:48.756651,58.313,telemetry,1190960,103.000,0.000,0,24.870,"T:1190960, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:48.796343,58.353,telemetry,1190970,103.000,0.000,0,24.870,"T:1190970, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:48.838310,58.395,telemetry,1190980,103.000,0.000,0,24.870,"T:1190980, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:48.877972,58.435,telemetry,1190990,103.000,0.000,0,24.870,"T:1190990, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:48.919555,58.476,telemetry,1191000,103.000,0.000,0,24.870,"T:1191000, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:48.959663,58.516,telemetry,1191010,103.000,0.000,0,24.870,"T:1191010, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:49.001279,58.558,telemetry,1191020,103.000,0.000,0,24.870,"T:1191020, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:49.041349,58.598,telemetry,1191030,103.000,0.000,0,24.870,"T:1191030, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:49.082914,58.640,telemetry,1191040,103.000,0.000,0,24.870,"T:1191040, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:49.123071,58.680,telemetry,1191050,103.000,0.000,0,24.870,"T:1191050, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:49.165101,58.722,telemetry,1191060,103.000,0.000,0,24.870,"T:1191060, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:49.204736,58.761,telemetry,1191070,103.000,0.000,0,24.870,"T:1191070, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:49.246777,58.804,telemetry,1191080,103.000,0.000,0,24.870,"T:1191080, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:49.286450,58.843,telemetry,1191090,103.000,0.000,0,24.870,"T:1191090, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:49.328494,58.885,telemetry,1191100,103.000,0.000,0,24.870,"T:1191100, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:49.368114,58.925,telemetry,1191110,103.000,0.000,0,24.870,"T:1191110, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:49.410171,58.967,telemetry,1191120,103.000,0.000,0,24.870,"T:1191120, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:49.449814,59.007,telemetry,1191130,103.000,0.000,0,24.870,"T:1191130, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:49.491844,59.049,telemetry,1191140,103.000,0.000,0,24.870,"T:1191140, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:49.531508,59.088,telemetry,1191150,103.000,0.000,0,24.870,"T:1191150, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:49.573550,59.130,telemetry,1191160,103.000,0.000,0,24.870,"T:1191160, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:49.613198,59.170,telemetry,1191170,103.000,0.000,0,24.870,"T:1191170, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:49.655227,59.212,telemetry,1191180,103.000,0.000,0,24.870,"T:1191180, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:49.694880,59.252,telemetry,1191190,103.000,0.000,0,24.870,"T:1191190, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:49.736901,59.294,telemetry,1191200,103.000,0.000,0,24.870,"T:1191200, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:49.776619,59.333,telemetry,1191210,103.000,0.000,0,24.870,"T:1191210, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:49.818579,59.375,telemetry,1191220,103.000,0.000,0,24.870,"T:1191220, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:49.858228,59.415,telemetry,1191230,103.000,0.000,0,24.870,"T:1191230, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:49.900312,59.457,telemetry,1191240,103.000,0.000,0,24.870,"T:1191240, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:49.939954,59.497,telemetry,1191250,103.000,0.000,0,24.870,"T:1191250, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:49.981954,59.539,telemetry,1191260,103.000,0.000,0,24.870,"T:1191260, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:50.021617,59.578,telemetry,1191270,103.000,0.000,0,24.870,"T:1191270, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:50.063648,59.620,telemetry,1191280,103.000,0.000,0,24.870,"T:1191280, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:50.103306,59.660,telemetry,1191290,103.000,0.000,0,24.870,"T:1191290, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:50.145348,59.702,telemetry,1191300,103.000,0.000,0,24.870,"T:1191300, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:50.184984,59.742,telemetry,1191310,103.000,0.000,0,24.870,"T:1191310, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:50.227051,59.784,telemetry,1191320,103.000,0.000,0,24.870,"T:1191320, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:50.266692,59.823,telemetry,1191330,103.000,0.000,0,24.870,"T:1191330, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:50.308727,59.865,telemetry,1191340,103.000,0.000,0,24.870,"T:1191340, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:50.348401,59.905,telemetry,1191350,103.000,0.000,0,24.870,"T:1191350, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:50.390397,59.947,telemetry,1191360,103.000,0.000,0,24.870,"T:1191360, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:50.430062,59.987,telemetry,1191370,103.000,0.000,0,24.870,"T:1191370, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:50.472104,60.029,telemetry,1191380,103.000,0.000,0,24.870,"T:1191380, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:50.511762,60.069,telemetry,1191390,103.000,0.000,0,24.870,"T:1191390, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:50.553786,60.111,telemetry,1191400,103.000,0.000,0,24.870,"T:1191400, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:50.593443,60.150,telemetry,1191410,103.000,0.000,0,24.870,"T:1191410, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:50.635475,60.192,telemetry,1191420,103.000,0.000,0,24.870,"T:1191420, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:50.675127,60.232,telemetry,1191430,103.000,0.000,0,24.870,"T:1191430, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:50.717156,60.274,telemetry,1191440,103.000,0.000,0,24.870,"T:1191440, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:50.756831,60.314,telemetry,1191450,103.000,0.000,0,24.870,"T:1191450, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:50.798858,60.356,telemetry,1191460,103.000,0.000,0,24.870,"T:1191460, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:50.838528,60.395,telemetry,1191470,103.000,0.000,0,24.870,"T:1191470, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:50.880613,60.437,telemetry,1191480,103.000,0.000,0,24.870,"T:1191480, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:50.920270,60.477,telemetry,1191490,103.000,0.000,0,24.870,"T:1191490, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:50.962263,60.519,telemetry,1191500,103.000,0.000,0,24.870,"T:1191500, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:51.001975,60.559,telemetry,1191510,103.000,0.000,0,24.870,"T:1191510, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:51.043970,60.601,telemetry,1191520,103.000,0.000,0,24.870,"T:1191520, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:51.083625,60.640,telemetry,1191530,103.000,0.000,0,24.870,"T:1191530, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:51.125666,60.682,telemetry,1191540,103.000,0.000,0,24.870,"T:1191540, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:51.165357,60.722,telemetry,1191550,103.000,0.000,0,24.870,"T:1191550, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:51.207338,60.764,telemetry,1191560,103.000,0.000,0,24.870,"T:1191560, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:51.247013,60.804,telemetry,1191570,103.000,0.000,0,24.870,"T:1191570, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:51.289031,60.846,telemetry,1191580,103.000,0.000,0,24.870,"T:1191580, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:51.328708,60.885,telemetry,1191590,103.000,0.000,0,24.870,"T:1191590, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:51.370738,60.927,telemetry,1191600,103.000,0.000,0,24.870,"T:1191600, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:51.410385,60.967,telemetry,1191610,103.000,0.000,0,24.870,"T:1191610, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:51.452463,61.009,telemetry,1191620,103.000,0.000,0,24.870,"T:1191620, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:51.492069,61.049,telemetry,1191630,103.000,0.000,0,24.870,"T:1191630, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:51.534086,61.091,telemetry,1191640,103.000,0.000,0,24.870,"T:1191640, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:51.573738,61.130,telemetry,1191650,103.000,0.000,0,24.870,"T:1191650, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:51.615798,61.173,telemetry,1191660,103.000,0.000,0,24.870,"T:1191660, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:51.655421,61.212,telemetry,1191670,103.000,0.000,0,24.870,"T:1191670, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:51.697457,61.254,telemetry,1191680,103.000,0.000,0,24.870,"T:1191680, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:51.737116,61.294,telemetry,1191690,103.000,0.000,0,24.870,"T:1191690, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:51.779147,61.336,telemetry,1191700,103.000,0.000,0,24.870,"T:1191700, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:51.818792,61.376,telemetry,1191710,103.000,0.000,0,24.870,"T:1191710, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:51.860828,61.418,telemetry,1191720,103.000,0.000,0,24.870,"T:1191720, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:51.900489,61.457,telemetry,1191730,103.000,0.000,0,24.870,"T:1191730, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:51.942476,61.499,telemetry,1191740,103.000,0.000,0,24.870,"T:1191740, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:51.982139,61.539,telemetry,1191750,103.000,0.000,0,24.870,"T:1191750, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:52.024220,61.581,telemetry,1191760,103.000,0.000,0,24.870,"T:1191760, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:52.063785,61.621,telemetry,1191770,103.000,0.000,0,24.870,"T:1191770, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:52.105834,61.663,telemetry,1191780,103.000,0.000,0,24.870,"T:1191780, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:52.145469,61.702,telemetry,1191790,103.000,0.000,0,24.870,"T:1191790, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:52.187488,61.744,telemetry,1191800,103.000,0.000,0,24.870,"T:1191800, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:52.227168,61.784,telemetry,1191810,103.000,0.000,0,24.870,"T:1191810, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:52.269179,61.826,telemetry,1191820,103.000,0.000,0,24.870,"T:1191820, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:52.308829,61.866,telemetry,1191830,103.000,0.000,0,24.870,"T:1191830, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:52.350864,61.908,telemetry,1191840,103.000,0.000,0,24.870,"T:1191840, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:52.390494,61.947,telemetry,1191850,103.000,0.000,0,24.870,"T:1191850, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:52.432518,61.989,telemetry,1191860,103.000,0.000,0,24.870,"T:1191860, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:52.472215,62.029,telemetry,1191870,103.000,0.000,0,24.870,"T:1191870, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:52.514147,62.071,telemetry,1191880,103.000,0.000,0,24.870,"T:1191880, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:52.553774,62.111,telemetry,1191890,103.000,0.000,0,24.870,"T:1191890, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:52.595787,62.153,telemetry,1191900,103.000,0.000,0,24.870,"T:1191900, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:52.635417,62.192,telemetry,1191910,103.000,0.000,0,24.870,"T:1191910, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:52.677435,62.234,telemetry,1191920,103.000,0.000,0,24.870,"T:1191920, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:52.717066,62.274,telemetry,1191930,103.000,0.000,0,24.870,"T:1191930, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:52.759083,62.316,telemetry,1191940,103.000,0.000,0,24.870,"T:1191940, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:52.798743,62.356,telemetry,1191950,103.000,0.000,0,24.870,"T:1191950, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:52.840752,62.398,telemetry,1191960,103.000,0.000,0,24.870,"T:1191960, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:52.880414,62.437,telemetry,1191970,103.000,0.000,0,24.870,"T:1191970, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:52.922416,62.479,telemetry,1191980,103.000,0.000,0,24.870,"T:1191980, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:52.962051,62.519,telemetry,1191990,103.000,0.000,0,24.870,"T:1191990, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:53.003592,62.560,telemetry,1192000,103.000,0.000,0,24.870,"T:1192000, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:53.043712,62.600,telemetry,1192010,103.000,0.000,0,24.870,"T:1192010, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:53.085361,62.642,telemetry,1192020,103.000,0.000,0,24.870,"T:1192020, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:53.125382,62.682,telemetry,1192030,103.000,0.000,0,24.870,"T:1192030, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:53.166913,62.724,telemetry,1192040,103.000,0.000,0,24.870,"T:1192040, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:53.207040,62.764,telemetry,1192050,103.000,0.000,0,24.870,"T:1192050, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:53.249076,62.806,telemetry,1192060,103.000,0.000,0,24.870,"T:1192060, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T13:59:53.288717,62.845,telemetry,1192070,103.000,0.000,0,24.870,"T:1192070, V:103, I:0 mA, Temp:24.87 C, STATE:0"
