timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-04-27T13:36:33.535522,44.960,telemetry,279530,204.000,0.000,1,-10.720,"T:279530, V:204, I:0 mA, Temp:-10.72 C, STATE:1"
2026-04-27T13:36:33.636377,45.061,telemetry,279540,203.000,0.000,1,-10.720,"T:279540, V:203, I:0 mA, Temp:-10.72 C, STATE:1"
2026-04-27T13:36:33.734937,45.159,telemetry,279550,202.000,0.000,1,-10.720,"T:279550, V:202, I:0 mA, Temp:-10.72 C, STATE:1"
2026-04-27T13:36:33.835832,45.260,telemetry,279560,203.000,0.000,1,-10.720,"T:279560, V:203, I:0 mA, Temp:-10.72 C, STATE:1"
2026-04-27T13:36:33.934368,45.359,telemetry,279570,204.000,0.000,1,-10.720,"T:279570, V:204, I:0 mA, Temp:-10.72 C, STATE:1"
2026-04-27T13:36:34.035263,45.460,telemetry,279580,203.000,0.000,1,-10.720,"T:279580, V:203, I:0 mA, Temp:-10.72 C, STATE:1"
2026-04-27T13:36:34.133856,45.558,telemetry,279590,203.000,0.000,1,-10.720,"T:279590, V:203, I:0 mA, Temp:-10.72 C, STATE:1"
2026-04-27T13:36:34.234722,45.659,telemetry,279600,203.000,0.000,1,-10.720,"T:279600, V:203, I:0 mA, Temp:-10.72 C, STATE:1"
2026-04-27T13:36:34.333253,45.758,telemetry,279610,203.000,0.000,1,-10.720,"T:279610, V:203, I:0 mA, Temp:-10.72 C, STATE:1"
2026-04-27T13:36:34.434164,45.859,telemetry,279620,204.000,0.000,1,-10.720,"T:279620, V:204, I:0 mA, Temp:-10.72 C, STATE:1"
2026-04-27T13:36:34.532728,45.957,telemetry,279630,203.000,0.000,1,-10.720,"T:279630, V:203, I:0 mA, Temp:-10.72 C, STATE:1"
2026-04-27T13:36:34.633663,46.058,telemetry,279640,203.000,0.000,1,-10.720,"T:279640, V:203, I:0 mA, Temp:-10.72 C, STATE:1"
2026-04-27T13:36:34.732249,46.157,telemetry,279650,203.000,0.000,1,-10.720,"T:279650, V:203, I:0 mA, Temp:-10.72 C, STATE:1"
2026-04-27T13:36:34.833215,46.258,telemetry,279660,203.000,0.000,1,-10.720,"T:279660, V:203, I:0 mA, Temp:-10.72 C, STATE:1"
2026-04-27T13:36:34.931777,46.356,telemetry,279670,203.000,0.000,1,-10.720,"T:279670, V:203, I:0 mA, Temp:-10.72 C, STATE:1"
2026-04-27T13:36:35.032668,46.457,telemetry,279680,203.000,0.000,1,-10.720,"T:279680, V:203, I:0 mA, Temp:-10.72 C, STATE:1"
2026-04-27T13:36:35.131232,46.556,telemetry,279690,203.000,0.000,1,-10.520,"T:279690, V:203, I:0 mA, Temp:-10.52 C, STATE:1"
2026-04-27T13:36:35.232217,46.657,telemetry,279700,203.000,0.000,1,-10.520,"T:279700, V:203, I:0 mA, Temp:-10.52 C, STATE:1"
2026-04-27T13:36:35.330749,46.755,telemetry,279710,203.000,0.000,1,-10.720,"T:279710, V:203, I:0 mA, Temp:-10.72 C, STATE:1"
2026-04-27T13:36:35.431745,46.856,telemetry,279720,203.000,0.000,1,-10.720,"T:279720, V:203, I:0 mA, Temp:-10.72 C, STATE:1"
2026-04-27T13:36:35.530288,46.955,telemetry,279730,203.000,0.000,1,-10.720,"T:279730, V:203, I:0 mA, Temp:-10.72 C, STATE:1"
2026-04-27T13:36:35.631254,47.056,telemetry,279740,203.000,0.000,1,-10.720,"T:279740, V:203, I:0 mA, Temp:-10.72 C, STATE:1"
2026-04-27T13:36:35.729725,47.154,telemetry,279750,203.000,0.000,1,-10.720,"T:279750, V:203, I:0 mA, Temp:-10.72 C, STATE:1"
2026-04-27T13:36:35.830708,47.255,telemetry,279760,202.000,0.000,1,-10.720,"T:279760, V:202, I:0 mA, Temp:-10.72 C, STATE:1"
2026-04-27T13:36:35.929219,47.354,telemetry,279770,202.000,0.000,1,-10.720,"T:279770, V:202, I:0 mA, Temp:-10.72 C, STATE:1"
2026-04-27T13:36:36.031400,47.456,telemetry,279780,202.000,0.000,1,-10.720,"T:279780, V:202, I:0 mA, Temp:-10.72 C, STATE:1"
2026-04-27T13:36:36.128705,47.553,telemetry,279790,203.000,0.000,1,-10.720,"T:279790, V:203, I:0 mA, Temp:-10.72 C, STATE:1"
2026-04-27T13:36:36.229674,47.654,telemetry,279800,203.000,0.000,1,-10.720,"T:279800, V:203, I:0 mA, Temp:-10.72 C, STATE:1"
2026-04-27T13:36:36.328201,47.753,telemetry,279810,203.000,0.000,1,-10.720,"T:279810, V:203, I:0 mA, Temp:-10.72 C, STATE:1"
2026-04-27T13:36:36.429244,47.854,telemetry,279820,203.000,0.000,1,-10.720,"T:279820, V:203, I:0 mA, Temp:-10.72 C, STATE:1"
2026-04-27T13:36:36.527763,47.952,telemetry,279830,203.000,0.000,1,-10.720,"T:279830, V:203, I:0 mA, Temp:-10.72 C, STATE:1"
2026-04-27T13:36:36.628649,48.053,telemetry,279840,203.000,0.000,1,-10.720,"T:279840, V:203, I:0 mA, Temp:-10.72 C, STATE:1"
2026-04-27T13:36:36.727208,48.152,telemetry,279850,203.000,0.000,1,-10.520,"T:279850, V:203, I:0 mA, Temp:-10.52 C, STATE:1"
2026-04-27T13:36:36.828182,48.253,telemetry,279860,203.000,0.000,1,-10.520,"T:279860, V:203, I:0 mA, Temp:-10.52 C, STATE:1"
2026-04-27T13:36:36.926790,48.351,telemetry,279870,203.000,0.000,1,-10.720,"T:279870, V:203, I:0 mA, Temp:-10.72 C, STATE:1"
2026-04-27T13:36:37.029683,48.454,telemetry,279880,203.000,0.000,1,-10.720,"T:279880, V:203, I:0 mA, Temp:-10.72 C, STATE:1"
2026-04-27T13:36:37.126281,48.551,telemetry,279890,203.000,0.000,1,-10.720,"T:279890, V:203, I:0 mA, Temp:-10.72 C, STATE:1"
2026-04-27T13:36:37.227163,48.652,telemetry,279900,203.000,0.000,1,-10.720,"T:279900, V:203, I:0 mA, Temp:-10.72 C, STATE:1"
2026-04-27T13:36:37.325749,48.750,telemetry,279910,203.000,0.000,1,-10.720,"T:279910, V:203, I:0 mA, Temp:-10.72 C, STATE:1"
2026-04-27T13:36:37.426632,48.851,telemetry,279920,202.000,0.000,1,-10.720,"T:279920, V:202, I:0 mA, Temp:-10.72 C, STATE:1"
2026-04-27T13:36:37.525197,48.950,telemetry,279930,203.000,0.000,1,-10.520,"T:279930, V:203, I:0 mA, Temp:-10.52 C, STATE:1"
2026-04-27T13:36:37.626147,49.051,telemetry,279940,203.000,0.000,1,-10.520,"T:279940, V:203, I:0 mA, Temp:-10.52 C, STATE:1"
2026-04-27T13:36:37.724709,49.149,telemetry,279950,203.000,0.000,1,-10.520,"T:279950, V:203, I:0 mA, Temp:-10.52 C, STATE:1"
2026-04-27T13:36:37.825685,49.250,telemetry,279960,203.000,0.000,1,-10.520,"T:279960, V:203, I:0 mA, Temp:-10.52 C, STATE:1"
2026-04-27T13:36:37.924211,49.349,telemetry,279970,203.000,0.000,1,-10.520,"T:279970, V:203, I:0 mA, Temp:-10.52 C, STATE:1"
2026-04-27T13:36:38.025166,49.450,telemetry,279980,203.000,0.000,1,-10.520,"T:279980, V:203, I:0 mA, Temp:-10.52 C, STATE:1"
2026-04-27T13:36:38.123738,49.548,telemetry,279990,203.000,0.000,1,-10.520,"T:279990, V:203, I:0 mA, Temp:-10.52 C, STATE:1"
2026-04-27T13:36:38.224214,49.649,telemetry,280000,203.000,0.000,1,-10.520,"T:280000, V:203, I:0 mA, Temp:-10.52 C, STATE:1"
2026-04-27T13:36:38.323335,49.748,telemetry,280010,203.000,0.000,1,-10.520,"T:280010, V:203, I:0 mA, Temp:-10.52 C, STATE:1"
2026-04-27T13:36:38.423795,49.848,telemetry,280020,203.000,0.000,1,-10.520,"T:280020, V:203, I:0 mA, Temp:-10.52 C, STATE:1"
2026-04-27T13:36:38.522782,49.947,telemetry,280030,202.000,0.000,1,-10.520,"T:280030, V:202, I:0 mA, Temp:-10.52 C, STATE:1"
2026-04-27T13:36:38.623309,50.048,telemetry,280040,202.000,0.000,1,-10.520,"T:280040, V:202, I:0 mA, Temp:-10.52 C, STATE:1"
2026-04-27T13:36:38.722298,50.147,telemetry,280050,203.000,0.000,1,-10.520,"T:280050, V:203, I:0 mA, Temp:-10.52 C, STATE:1"
2026-04-27T13:36:38.823266,50.248,telemetry,280060,203.000,0.000,1,-10.520,"T:280060, V:203, I:0 mA, Temp:-10.52 C, STATE:1"
2026-04-27T13:36:38.921831,50.346,telemetry,280070,203.000,0.000,1,-10.590,"T:280070, V:203, I:0 mA, Temp:-10.59 C, STATE:1"
2026-04-27T13:36:39.022836,50.447,telemetry,280080,203.000,0.000,1,-10.590,"T:280080, V:203, I:0 mA, Temp:-10.59 C, STATE:1"
2026-04-27T13:36:39.121368,50.546,telemetry,280090,203.000,0.000,1,-10.590,"T:280090, V:203, I:0 mA, Temp:-10.59 C, STATE:1"
2026-04-27T13:36:39.222357,50.647,telemetry,280100,202.000,0.000,1,-10.590,"T:280100, V:202, I:0 mA, Temp:-10.59 C, STATE:1"
2026-04-27T13:36:39.320905,50.745,telemetry,280110,203.000,0.000,1,-10.590,"T:280110, V:203, I:0 mA, Temp:-10.59 C, STATE:1"
2026-04-27T13:36:39.421861,50.846,telemetry,280120,203.000,0.000,1,-10.590,"T:280120, V:203, I:0 mA, Temp:-10.59 C, STATE:1"
2026-04-27T13:36:39.520378,50.945,telemetry,280130,202.000,0.000,1,-10.590,"T:280130, V:202, I:0 mA, Temp:-10.59 C, STATE:1"
2026-04-27T13:36:39.621367,51.046,telemetry,280140,203.000,0.000,1,-10.590,"T:280140, V:203, I:0 mA, Temp:-10.59 C, STATE:1"
2026-04-27T13:36:39.719893,51.144,telemetry,280150,203.000,0.000,1,-10.590,"T:280150, V:203, I:0 mA, Temp:-10.59 C, STATE:1"
2026-04-27T13:36:39.820909,51.245,telemetry,280160,202.000,0.000,1,-10.590,"T:280160, V:202, I:0 mA, Temp:-10.59 C, STATE:1"
2026-04-27T13:36:39.919404,51.344,telemetry,280170,203.000,0.000,1,-10.590,"T:280170, V:203, I:0 mA, Temp:-10.59 C, STATE:1"
2026-04-27T13:36:40.020313,51.445,telemetry,280180,203.000,0.000,1,-10.590,"T:280180, V:203, I:0 mA, Temp:-10.59 C, STATE:1"
2026-04-27T13:36:40.118901,51.543,telemetry,280190,202.000,0.000,1,-10.590,"T:280190, V:202, I:0 mA, Temp:-10.59 C, STATE:1"
2026-04-27T13:36:40.219900,51.644,telemetry,280200,202.000,0.000,1,-10.590,"T:280200, V:202, I:0 mA, Temp:-10.59 C, STATE:1"
2026-04-27T13:36:40.318472,51.743,telemetry,280210,203.000,0.000,1,-10.590,"T:280210, V:203, I:0 mA, Temp:-10.59 C, STATE:1"
2026-04-27T13:36:40.419375,51.844,telemetry,280220,203.000,0.000,1,-10.590,"T:280220, V:203, I:0 mA, Temp:-10.59 C, STATE:1"
2026-04-27T13:36:40.517981,51.942,telemetry,280230,202.000,0.000,1,-10.590,"T:280230, V:202, I:0 mA, Temp:-10.59 C, STATE:1"
2026-04-27T13:36:40.618870,52.043,telemetry,280240,203.000,0.000,1,-10.590,"T:280240, V:203, I:0 mA, Temp:-10.59 C, STATE:1"
2026-04-27T13:36:40.717446,52.142,telemetry,280250,203.000,0.000,1,-10.590,"T:280250, V:203, I:0 mA, Temp:-10.59 C, STATE:1"
2026-04-27T13:36:40.818337,52.243,telemetry,280260,203.000,0.000,1,-10.590,"T:280260, V:203, I:0 mA, Temp:-10.59 C, STATE:1"
2026-04-27T13:36:40.916931,52.341,telemetry,280270,202.000,0.000,1,-10.590,"T:280270, V:202, I:0 mA, Temp:-10.59 C, STATE:1"
2026-04-27T13:36:41.017817,52.442,telemetry,280280,202.000,0.000,1,-10.590,"T:280280, V:202, I:0 mA, Temp:-10.59 C, STATE:1"
2026-04-27T13:36:41.116377,52.541,telemetry,280290,204.000,0.000,1,-10.590,"T:280290, V:204, I:0 mA, Temp:-10.59 C, STATE:1"
2026-04-27T13:36:41.217344,52.642,telemetry,280300,203.000,0.000,1,-10.590,"T:280300, V:203, I:0 mA, Temp:-10.59 C, STATE:1"
2026-04-27T13:36:41.315869,52.740,telemetry,280310,203.000,0.000,1,-10.590,"T:280310, V:203, I:0 mA, Temp:-10.59 C, STATE:1"
2026-04-27T13:36:41.416833,52.841,telemetry,280320,203.000,0.000,1,-10.590,"T:280320, V:203, I:0 mA, Temp:-10.59 C, STATE:1"
2026-04-27T13:36:41.515395,52.940,telemetry,280330,202.000,0.000,1,-10.590,"T:280330, V:202, I:0 mA, Temp:-10.59 C, STATE:1"
2026-04-27T13:36:41.616322,53.041,telemetry,280340,202.000,0.000,1,-10.590,"T:280340, V:202, I:0 mA, Temp:-10.59 C, STATE:1"
2026-04-27T13:36:41.714853,53.139,telemetry,280350,203.000,0.000,1,-10.390,"T:280350, V:203, I:0 mA, Temp:-10.39 C, STATE:1"
2026-04-27T13:36:41.815801,53.240,telemetry,280360,203.000,0.000,1,-10.390,"T:280360, V:203, I:0 mA, Temp:-10.39 C, STATE:1"
2026-04-27T13:36:41.914387,53.339,telemetry,280370,203.000,0.000,1,-10.390,"T:280370, V:203, I:0 mA, Temp:-10.39 C, STATE:1"
2026-04-27T13:36:42.015330,53.440,telemetry,280380,203.000,0.000,1,-10.390,"T:280380, V:203, I:0 mA, Temp:-10.39 C, STATE:1"
2026-04-27T13:36:42.113938,53.538,telemetry,280390,203.000,0.000,1,-10.390,"T:280390, V:203, I:0 mA, Temp:-10.39 C, STATE:1"
2026-04-27T13:36:42.214855,53.639,telemetry,280400,203.000,0.000,1,-10.390,"T:280400, V:203, I:0 mA, Temp:-10.39 C, STATE:1"
2026-04-27T13:36:42.313512,53.738,telemetry,280410,203.000,0.000,1,-10.590,"T:280410, V:203, I:0 mA, Temp:-10.59 C, STATE:1"
2026-04-27T13:36:42.414463,53.839,telemetry,280420,203.000,0.000,1,-10.590,"T:280420, V:203, I:0 mA, Temp:-10.59 C, STATE:1"
2026-04-27T13:36:42.513063,53.937,telemetry,280430,203.000,0.000,1,-10.390,"T:280430, V:203, I:0 mA, Temp:-10.39 C, STATE:1"
2026-04-27T13:36:42.613997,54.038,telemetry,280440,203.000,0.000,1,-10.390,"T:280440, V:203, I:0 mA, Temp:-10.39 C, STATE:1"
2026-04-27T13:36:42.712511,54.137,telemetry,280450,203.000,0.000,1,-10.390,"T:280450, V:203, I:0 mA, Temp:-10.39 C, STATE:1"
2026-04-27T13:36:42.813542,54.238,telemetry,280460,203.000,0.000,1,-10.390,"T:280460, V:203, I:0 mA, Temp:-10.39 C, STATE:1"
2026-04-27T13:36:42.912070,54.336,telemetry,280470,203.000,0.000,1,-10.390,"T:280470, V:203, I:0 mA, Temp:-10.39 C, STATE:1"
2026-04-27T13:36:43.013089,54.438,telemetry,280480,203.000,0.000,1,-10.390,"T:280480, V:203, I:0 mA, Temp:-10.39 C, STATE:1"
2026-04-27T13:36:43.111578,54.536,telemetry,280490,203.000,0.000,1,-10.390,"T:280490, V:203, I:0 mA, Temp:-10.39 C, STATE:1"
2026-04-27T13:36:43.212503,54.637,telemetry,280500,203.000,0.000,1,-10.390,"T:280500, V:203, I:0 mA, Temp:-10.39 C, STATE:1"
2026-04-27T13:36:43.311098,54.736,telemetry,280510,203.000,0.000,1,-10.590,"T:280510, V:203, I:0 mA, Temp:-10.59 C, STATE:1"
2026-04-27T13:36:43.412066,54.836,telemetry,280520,202.000,0.000,1,-10.590,"T:280520, V:202, I:0 mA, Temp:-10.59 C, STATE:1"
2026-04-27T13:36:43.510591,54.935,telemetry,280530,203.000,0.000,1,-10.390,"T:280530, V:203, I:0 mA, Temp:-10.39 C, STATE:1"
2026-04-27T13:36:43.611593,55.036,telemetry,280540,202.000,0.000,1,-10.390,"T:280540, V:202, I:0 mA, Temp:-10.39 C, STATE:1"
2026-04-27T13:36:43.710104,55.135,telemetry,280550,203.000,0.000,1,-10.390,"T:280550, V:203, I:0 mA, Temp:-10.39 C, STATE:1"
2026-04-27T13:36:43.811018,55.235,telemetry,280560,203.000,0.000,1,-10.390,"T:280560, V:203, I:0 mA, Temp:-10.39 C, STATE:1"
2026-04-27T13:36:43.909644,55.334,telemetry,280570,203.000,0.000,1,-10.390,"T:280570, V:203, I:0 mA, Temp:-10.39 C, STATE:1"
2026-04-27T13:36:44.010563,55.435,telemetry,280580,203.000,0.000,1,-10.390,"T:280580, V:203, I:0 mA, Temp:-10.39 C, STATE:1"
2026-04-27T13:36:44.109174,55.534,telemetry,280590,203.000,0.000,1,-10.390,"T:280590, V:203, I:0 mA, Temp:-10.39 C, STATE:1"
2026-04-27T13:36:44.210074,55.634,telemetry,280600,202.000,0.000,1,-10.390,"T:280600, V:202, I:0 mA, Temp:-10.39 C, STATE:1"
2026-04-27T13:36:44.308597,55.733,telemetry,280610,203.000,0.000,1,-10.390,"T:280610, V:203, I:0 mA, Temp:-10.39 C, STATE:1"
2026-04-27T13:36:44.409537,55.834,telemetry,280620,203.000,0.000,1,-10.390,"T:280620, V:203, I:0 mA, Temp:-10.39 C, STATE:1"
2026-04-27T13:36:44.508112,55.933,telemetry,280630,202.000,0.000,1,-10.390,"T:280630, V:202, I:0 mA, Temp:-10.39 C, STATE:1"
2026-04-27T13:36:44.609059,56.033,telemetry,280640,203.000,0.000,1,-10.390,"T:280640, V:203, I:0 mA, Temp:-10.39 C, STATE:1"
2026-04-27T13:36:44.707598,56.132,telemetry,280650,202.000,0.000,1,-10.390,"T:280650, V:202, I:0 mA, Temp:-10.39 C, STATE:1"
2026-04-27T13:36:44.808518,56.233,telemetry,280660,203.000,0.000,1,-10.390,"T:280660, V:203, I:0 mA, Temp:-10.39 C, STATE:1"
2026-04-27T13:36:44.907131,56.332,telemetry,280670,203.000,0.000,1,-10.390,"T:280670, V:203, I:0 mA, Temp:-10.39 C, STATE:1"
2026-04-27T13:36:45.008029,56.432,telemetry,280680,203.000,0.000,1,-10.390,"T:280680, V:203, I:0 mA, Temp:-10.39 C, STATE:1"
2026-04-27T13:36:45.106601,56.531,telemetry,280690,202.000,0.000,1,-10.390,"T:280690, V:202, I:0 mA, Temp:-10.39 C, STATE:1"
2026-04-27T13:36:45.207609,56.632,telemetry,280700,203.000,0.000,1,-10.390,"T:280700, V:203, I:0 mA, Temp:-10.39 C, STATE:1"
2026-04-27T13:36:45.306127,56.731,telemetry,280710,203.000,0.000,1,-10.390,"T:280710, V:203, I:0 mA, Temp:-10.39 C, STATE:1"
2026-04-27T13:36:45.407065,56.831,telemetry,280720,203.000,0.000,1,-10.390,"T:280720, V:203, I:0 mA, Temp:-10.39 C, STATE:1"
2026-04-27T13:36:45.505723,56.930,telemetry,280730,203.000,0.000,1,-10.390,"T:280730, V:203, I:0 mA, Temp:-10.39 C, STATE:1"
2026-04-27T13:36:45.606609,57.031,telemetry,280740,203.000,0.000,1,-10.390,"T:280740, V:203, I:0 mA, Temp:-10.39 C, STATE:1"
2026-04-27T13:36:45.705133,57.130,telemetry,280750,204.000,0.000,1,-10.390,"T:280750, V:204, I:0 mA, Temp:-10.39 C, STATE:1"
2026-04-27T13:36:45.806079,57.230,telemetry,280760,203.000,0.000,1,-10.390,"T:280760, V:203, I:0 mA, Temp:-10.39 C, STATE:1"
2026-04-27T13:36:45.904651,57.329,telemetry,280770,204.000,0.000,1,-10.390,"T:280770, V:204, I:0 mA, Temp:-10.39 C, STATE:1"
2026-04-27T13:36:46.005643,57.430,telemetry,280780,203.000,0.000,1,-10.390,"T:280780, V:203, I:0 mA, Temp:-10.39 C, STATE:1"
2026-04-27T13:36:46.104165,57.529,telemetry,280790,203.000,0.000,1,-10.190,"T:280790, V:203, I:0 mA, Temp:-10.19 C, STATE:1"
2026-04-27T13:36:46.205194,57.630,telemetry,280800,203.000,0.000,1,-10.190,"T:280800, V:203, I:0 mA, Temp:-10.19 C, STATE:1"
2026-04-27T13:36:46.303696,57.728,telemetry,280810,203.000,0.000,1,-10.190,"T:280810, V:203, I:0 mA, Temp:-10.19 C, STATE:1"
2026-04-27T13:36:46.404669,57.829,telemetry,280820,203.000,0.000,1,-10.190,"T:280820, V:203, I:0 mA, Temp:-10.19 C, STATE:1"
2026-04-27T13:36:46.503172,57.928,telemetry,280830,203.000,0.000,1,-10.190,"T:280830, V:203, I:0 mA, Temp:-10.19 C, STATE:1"
2026-04-27T13:36:46.604155,58.029,telemetry,280840,203.000,0.000,1,-10.190,"T:280840, V:203, I:0 mA, Temp:-10.19 C, STATE:1"
2026-04-27T13:36:46.702691,58.127,telemetry,280850,203.000,0.000,1,-10.190,"T:280850, V:203, I:0 mA, Temp:-10.19 C, STATE:1"
2026-04-27T13:36:46.803670,58.228,telemetry,280860,203.000,0.000,1,-10.190,"T:280860, V:203, I:0 mA, Temp:-10.19 C, STATE:1"
2026-04-27T13:36:46.902213,58.327,telemetry,280870,203.000,0.000,1,-10.190,"T:280870, V:203, I:0 mA, Temp:-10.19 C, STATE:1"
2026-04-27T13:36:47.003190,58.428,telemetry,280880,203.000,0.000,1,-10.190,"T:280880, V:203, I:0 mA, Temp:-10.19 C, STATE:1"
2026-04-27T13:36:47.101749,58.526,telemetry,280890,203.000,0.000,1,-10.190,"T:280890, V:203, I:0 mA, Temp:-10.19 C, STATE:1"
2026-04-27T13:36:47.202743,58.627,telemetry,280900,203.000,0.000,1,-10.190,"T:280900, V:203, I:0 mA, Temp:-10.19 C, STATE:1"
2026-04-27T13:36:47.301335,58.726,telemetry,280910,203.000,0.000,1,-10.190,"T:280910, V:203, I:0 mA, Temp:-10.19 C, STATE:1"
2026-04-27T13:36:47.402221,58.827,telemetry,280920,203.000,0.000,1,-10.190,"T:280920, V:203, I:0 mA, Temp:-10.19 C, STATE:1"
2026-04-27T13:36:47.500875,58.925,telemetry,280930,203.000,0.000,1,-10.190,"T:280930, V:203, I:0 mA, Temp:-10.19 C, STATE:1"
2026-04-27T13:36:47.601690,59.026,telemetry,280940,203.000,0.000,1,-10.190,"T:280940, V:203, I:0 mA, Temp:-10.19 C, STATE:1"
2026-04-27T13:36:47.700235,59.125,telemetry,280950,203.000,0.000,1,-10.190,"T:280950, V:203, I:0 mA, Temp:-10.19 C, STATE:1"
2026-04-27T13:36:47.801169,59.226,telemetry,280960,203.000,0.000,1,-10.190,"T:280960, V:203, I:0 mA, Temp:-10.19 C, STATE:1"
2026-04-27T13:36:47.899739,59.324,telemetry,280970,203.000,0.000,1,-10.190,"T:280970, V:203, I:0 mA, Temp:-10.19 C, STATE:1"
2026-04-27T13:36:48.000650,59.425,telemetry,280980,203.000,0.000,1,-10.190,"T:280980, V:203, I:0 mA, Temp:-10.19 C, STATE:1"
2026-04-27T13:36:48.099251,59.524,telemetry,280990,202.000,0.000,1,-10.190,"T:280990, V:202, I:0 mA, Temp:-10.19 C, STATE:1"
2026-04-27T13:36:48.199632,59.624,telemetry,281000,203.000,0.000,1,-10.190,"T:281000, V:203, I:0 mA, Temp:-10.19 C, STATE:1"
2026-04-27T13:36:48.298652,59.723,telemetry,281010,203.000,0.000,1,-10.190,"T:281010, V:203, I:0 mA, Temp:-10.19 C, STATE:1"
2026-04-27T13:36:48.399232,59.824,telemetry,281020,203.000,0.000,1,-10.190,"T:281020, V:203, I:0 mA, Temp:-10.19 C, STATE:1"
2026-04-27T13:36:48.498129,59.923,telemetry,281030,203.000,0.000,1,-10.190,"T:281030, V:203, I:0 mA, Temp:-10.19 C, STATE:1"
2026-04-27T13:36:48.598593,60.023,telemetry,281040,203.000,0.000,1,-10.190,"T:281040, V:203, I:0 mA, Temp:-10.19 C, STATE:1"
2026-04-27T13:36:48.697576,60.122,telemetry,281050,203.000,0.000,1,-10.190,"T:281050, V:203, I:0 mA, Temp:-10.19 C, STATE:1"
2026-04-27T13:36:48.798530,60.223,telemetry,281060,203.000,0.000,1,-10.190,"T:281060, V:203, I:0 mA, Temp:-10.19 C, STATE:1"
2026-04-27T13:36:48.897062,60.321,telemetry,281070,203.000,0.000,1,-10.220,"T:281070, V:203, I:0 mA, Temp:-10.22 C, STATE:1"
2026-04-27T13:36:48.997934,60.422,telemetry,281080,203.000,0.000,1,-10.220,"T:281080, V:203, I:0 mA, Temp:-10.22 C, STATE:1"
2026-04-27T13:36:49.096497,60.521,telemetry,281090,203.000,0.000,1,-10.220,"T:281090, V:203, I:0 mA, Temp:-10.22 C, STATE:1"
2026-04-27T13:36:49.197468,60.622,telemetry,281100,203.000,0.000,1,-10.220,"T:281100, V:203, I:0 mA, Temp:-10.22 C, STATE:1"
2026-04-27T13:36:49.295958,60.720,telemetry,281110,203.000,0.000,1,-10.220,"T:281110, V:203, I:0 mA, Temp:-10.22 C, STATE:1"
2026-04-27T13:36:49.396909,60.821,telemetry,281120,203.000,0.000,1,-10.220,"T:281120, V:203, I:0 mA, Temp:-10.22 C, STATE:1"
2026-04-27T13:36:49.495439,60.920,telemetry,281130,203.000,0.000,1,-10.220,"T:281130, V:203, I:0 mA, Temp:-10.22 C, STATE:1"
2026-04-27T13:36:49.596317,61.021,telemetry,281140,203.000,0.000,1,-10.220,"T:281140, V:203, I:0 mA, Temp:-10.22 C, STATE:1"
2026-04-27T13:36:49.694877,61.119,telemetry,281150,204.000,0.000,1,-10.220,"T:281150, V:204, I:0 mA, Temp:-10.22 C, STATE:1"
2026-04-27T13:36:49.795823,61.220,telemetry,281160,203.000,0.000,1,-10.220,"T:281160, V:203, I:0 mA, Temp:-10.22 C, STATE:1"
2026-04-27T13:36:49.894375,61.319,telemetry,281170,203.000,0.000,1,-10.220,"T:281170, V:203, I:0 mA, Temp:-10.22 C, STATE:1"
2026-04-27T13:36:49.995304,61.420,telemetry,281180,203.000,0.000,1,-10.220,"T:281180, V:203, I:0 mA, Temp:-10.22 C, STATE:1"
2026-04-27T13:36:50.093879,61.518,telemetry,281190,203.000,0.000,1,-10.220,"T:281190, V:203, I:0 mA, Temp:-10.22 C, STATE:1"
2026-04-27T13:36:50.194756,61.619,telemetry,281200,203.000,0.000,1,-10.220,"T:281200, V:203, I:0 mA, Temp:-10.22 C, STATE:1"
2026-04-27T13:36:50.293306,61.718,telemetry,281210,203.000,0.000,1,-10.020,"T:281210, V:203, I:0 mA, Temp:-10.02 C, STATE:1"
2026-04-27T13:36:50.394215,61.819,telemetry,281220,203.000,0.000,1,-10.020,"T:281220, V:203, I:0 mA, Temp:-10.02 C, STATE:1"
2026-04-27T13:36:50.492811,61.917,telemetry,281230,202.000,0.000,1,-10.220,"T:281230, V:202, I:0 mA, Temp:-10.22 C, STATE:1"
2026-04-27T13:36:50.593688,62.018,telemetry,281240,203.000,0.000,1,-10.220,"T:281240, V:203, I:0 mA, Temp:-10.22 C, STATE:1"
2026-04-27T13:36:50.692204,62.117,telemetry,281250,203.000,0.000,1,-10.220,"T:281250, V:203, I:0 mA, Temp:-10.22 C, STATE:1"
2026-04-27T13:36:50.793205,62.218,telemetry,281260,203.000,0.000,1,-10.220,"T:281260, V:203, I:0 mA, Temp:-10.22 C, STATE:1"
2026-04-27T13:36:50.891671,62.316,telemetry,281270,202.000,0.000,1,-10.220,"T:281270, V:202, I:0 mA, Temp:-10.22 C, STATE:1"
2026-04-27T13:36:50.992585,62.417,telemetry,281280,202.000,0.000,1,-10.220,"T:281280, V:202, I:0 mA, Temp:-10.22 C, STATE:1"
2026-04-27T13:36:51.091170,62.516,telemetry,281290,203.000,0.000,1,-10.220,"T:281290, V:203, I:0 mA, Temp:-10.22 C, STATE:1"
2026-04-27T13:36:51.192041,62.616,telemetry,281300,203.000,0.000,1,-10.220,"T:281300, V:203, I:0 mA, Temp:-10.22 C, STATE:1"
