timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-04-29T14:22:28.165527,317.184,telemetry,414050,21.000,7.000,0,17.750,"T:414050, V:21, I:7 mA, Temp:17.75 C, STATE:0"
2026-04-29T14:22:28.266432,317.285,telemetry,414060,23.000,7.000,0,17.750,"T:414060, V:23, I:7 mA, Temp:17.75 C, STATE:0"
2026-04-29T14:22:28.364980,317.383,telemetry,414070,21.000,6.000,0,17.780,"T:414070, V:21, I:6 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:28.465879,317.484,telemetry,414080,22.000,7.000,0,17.780,"T:414080, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:28.564421,317.583,telemetry,414090,23.000,7.000,0,17.590,"T:414090, V:23, I:7 mA, Temp:17.59 C, STATE:0"
2026-04-29T14:22:28.665330,317.684,telemetry,414100,22.000,8.000,0,17.590,"T:414100, V:22, I:8 mA, Temp:17.59 C, STATE:0"
2026-04-29T14:22:28.763890,317.782,telemetry,414110,21.000,7.000,0,17.780,"T:414110, V:21, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:28.864817,317.883,telemetry,414120,21.000,7.000,0,17.780,"T:414120, V:21, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:28.963345,317.982,telemetry,414130,22.000,7.000,0,17.780,"T:414130, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:29.064255,318.083,telemetry,414140,23.000,7.000,0,17.780,"T:414140, V:23, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:29.162829,318.181,telemetry,414150,22.000,6.000,0,17.780,"T:414150, V:22, I:6 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:29.263730,318.282,telemetry,414160,22.000,6.000,0,17.780,"T:414160, V:22, I:6 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:29.362262,318.381,telemetry,414170,23.000,7.000,0,17.780,"T:414170, V:23, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:29.463171,318.481,telemetry,414180,23.000,8.000,0,17.780,"T:414180, V:23, I:8 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:29.561714,318.580,telemetry,414190,22.000,7.000,0,17.780,"T:414190, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:29.662618,318.681,telemetry,414200,22.000,7.000,0,17.780,"T:414200, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:29.761136,318.779,telemetry,414210,22.000,7.000,0,17.780,"T:414210, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:29.862025,318.880,telemetry,414220,22.000,7.000,0,17.780,"T:414220, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:29.960572,318.979,telemetry,414230,22.000,8.000,0,17.780,"T:414230, V:22, I:8 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:30.061501,319.080,telemetry,414240,22.000,7.000,0,17.780,"T:414240, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:30.160024,319.178,telemetry,414250,22.000,7.000,0,17.780,"T:414250, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:30.260970,319.279,telemetry,414260,22.000,8.000,0,17.780,"T:414260, V:22, I:8 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:30.359475,319.378,telemetry,414270,22.000,7.000,0,17.780,"T:414270, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:30.460425,319.479,telemetry,414280,23.000,7.000,0,17.780,"T:414280, V:23, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:30.558960,319.577,telemetry,414290,22.000,7.000,0,17.780,"T:414290, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:30.659834,319.678,telemetry,414300,22.000,7.000,0,17.780,"T:414300, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:30.758363,319.777,telemetry,414310,21.000,7.000,0,17.590,"T:414310, V:21, I:7 mA, Temp:17.59 C, STATE:0"
2026-04-29T14:22:30.859448,319.878,telemetry,414320,22.000,6.000,0,17.590,"T:414320, V:22, I:6 mA, Temp:17.59 C, STATE:0"
2026-04-29T14:22:30.957936,319.976,telemetry,414330,22.000,7.000,0,17.780,"T:414330, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:31.058889,320.077,telemetry,414340,22.000,7.000,0,17.780,"T:414340, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:31.157364,320.176,telemetry,414350,22.000,7.000,0,17.780,"T:414350, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:31.258330,320.277,telemetry,414360,22.000,7.000,0,17.780,"T:414360, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:31.356875,320.375,telemetry,414370,22.000,7.000,0,17.590,"T:414370, V:22, I:7 mA, Temp:17.59 C, STATE:0"
2026-04-29T14:22:31.457830,320.476,telemetry,414380,22.000,7.000,0,17.590,"T:414380, V:22, I:7 mA, Temp:17.59 C, STATE:0"
2026-04-29T14:22:31.556314,320.575,telemetry,414390,22.000,6.000,0,17.780,"T:414390, V:22, I:6 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:31.657281,320.676,telemetry,414400,21.000,7.000,0,17.780,"T:414400, V:21, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:31.755798,320.774,telemetry,414410,23.000,7.000,0,17.780,"T:414410, V:23, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:31.856745,320.875,telemetry,414420,22.000,7.000,0,17.780,"T:414420, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:31.955252,320.974,telemetry,414430,22.000,7.000,0,17.780,"T:414430, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:32.056161,321.074,telemetry,414440,22.000,7.000,0,17.780,"T:414440, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:32.154638,321.173,telemetry,414450,22.000,7.000,0,17.780,"T:414450, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:32.255658,321.274,telemetry,414460,23.000,7.000,0,17.780,"T:414460, V:23, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:32.354269,321.373,telemetry,414470,22.000,7.000,0,17.780,"T:414470, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:32.455119,321.473,telemetry,414480,22.000,8.000,0,17.780,"T:414480, V:22, I:8 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:32.553725,321.572,telemetry,414490,22.000,7.000,0,17.780,"T:414490, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:32.654595,321.673,telemetry,414500,22.000,8.000,0,17.780,"T:414500, V:22, I:8 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:32.753170,321.771,telemetry,414510,21.000,6.000,0,17.780,"T:414510, V:21, I:6 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:32.854070,321.872,telemetry,414520,22.000,7.000,0,17.780,"T:414520, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:32.952608,321.971,telemetry,414530,22.000,7.000,0,17.780,"T:414530, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:33.053529,322.072,telemetry,414540,22.000,7.000,0,17.780,"T:414540, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:33.152078,322.170,telemetry,414550,22.000,7.000,0,17.780,"T:414550, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:33.253042,322.271,telemetry,414560,22.000,7.000,0,17.780,"T:414560, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:33.351528,322.370,telemetry,414570,21.000,7.000,0,17.780,"T:414570, V:21, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:33.452435,322.471,telemetry,414580,21.000,7.000,0,17.780,"T:414580, V:21, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:33.551000,322.569,telemetry,414590,23.000,7.000,0,17.780,"T:414590, V:23, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:33.651864,322.670,telemetry,414600,22.000,7.000,0,17.780,"T:414600, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:33.750542,322.769,telemetry,414610,22.000,7.000,0,17.590,"T:414610, V:22, I:7 mA, Temp:17.59 C, STATE:0"
2026-04-29T14:22:33.851404,322.870,telemetry,414620,22.000,7.000,0,17.590,"T:414620, V:22, I:7 mA, Temp:17.59 C, STATE:0"
2026-04-29T14:22:33.949957,322.968,telemetry,414630,22.000,7.000,0,17.780,"T:414630, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:34.050908,323.069,telemetry,414640,22.000,7.000,0,17.780,"T:414640, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:34.149498,323.168,telemetry,414650,23.000,7.000,0,17.780,"T:414650, V:23, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:34.250655,323.269,telemetry,414660,22.000,7.000,0,17.780,"T:414660, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:34.348978,323.367,telemetry,414670,22.000,7.000,0,17.780,"T:414670, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:34.449872,323.468,telemetry,414680,22.000,7.000,0,17.780,"T:414680, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:34.548330,323.567,telemetry,414690,23.000,7.000,0,17.780,"T:414690, V:23, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:34.649261,323.668,telemetry,414700,22.000,7.000,0,17.780,"T:414700, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:34.747774,323.766,telemetry,414710,22.000,6.000,0,17.780,"T:414710, V:22, I:6 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:34.848738,323.867,telemetry,414720,21.000,6.000,0,17.780,"T:414720, V:21, I:6 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:34.947225,323.966,telemetry,414730,22.000,6.000,0,17.780,"T:414730, V:22, I:6 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:35.049485,324.068,telemetry,414740,23.000,8.000,0,17.780,"T:414740, V:23, I:8 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:35.146542,324.165,telemetry,414750,21.000,7.000,0,17.780,"T:414750, V:21, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:35.247434,324.266,telemetry,414760,22.000,7.000,0,17.780,"T:414760, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:35.345970,324.364,telemetry,414770,22.000,7.000,0,17.780,"T:414770, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:35.446904,324.465,telemetry,414780,23.000,7.000,0,17.780,"T:414780, V:23, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:35.545446,324.564,telemetry,414790,22.000,7.000,0,17.590,"T:414790, V:22, I:7 mA, Temp:17.59 C, STATE:0"
2026-04-29T14:22:35.646357,324.665,telemetry,414800,22.000,7.000,0,17.590,"T:414800, V:22, I:7 mA, Temp:17.59 C, STATE:0"
2026-04-29T14:22:35.744909,324.763,telemetry,414810,22.000,7.000,0,17.780,"T:414810, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:35.845761,324.864,telemetry,414820,23.000,7.000,0,17.780,"T:414820, V:23, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:35.944275,324.963,telemetry,414830,22.000,8.000,0,17.780,"T:414830, V:22, I:8 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:36.045165,325.063,telemetry,414840,21.000,7.000,0,17.780,"T:414840, V:21, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:36.143695,325.162,telemetry,414850,22.000,6.000,0,17.780,"T:414850, V:22, I:6 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:36.244595,325.263,telemetry,414860,22.000,7.000,0,17.780,"T:414860, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:36.343142,325.361,telemetry,414870,22.000,8.000,0,17.780,"T:414870, V:22, I:8 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:36.444050,325.462,telemetry,414880,21.000,7.000,0,17.780,"T:414880, V:21, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:36.542613,325.561,telemetry,414890,22.000,7.000,0,17.780,"T:414890, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:36.643555,325.662,telemetry,414900,22.000,5.000,0,17.780,"T:414900, V:22, I:5 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:36.742089,325.760,telemetry,414910,22.000,7.000,0,17.590,"T:414910, V:22, I:7 mA, Temp:17.59 C, STATE:0"
2026-04-29T14:22:36.843056,325.861,telemetry,414920,21.000,5.000,0,17.590,"T:414920, V:21, I:5 mA, Temp:17.59 C, STATE:0"
2026-04-29T14:22:36.941570,325.960,telemetry,414930,23.000,6.000,0,17.780,"T:414930, V:23, I:6 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:37.042503,326.061,telemetry,414940,22.000,7.000,0,17.780,"T:414940, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:37.141053,326.159,telemetry,414950,22.000,8.000,0,17.780,"T:414950, V:22, I:8 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:37.241984,326.260,telemetry,414960,23.000,7.000,0,17.780,"T:414960, V:23, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:37.340526,326.359,telemetry,414970,23.000,8.000,0,17.780,"T:414970, V:23, I:8 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:37.441428,326.460,telemetry,414980,22.000,7.000,0,17.780,"T:414980, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:37.539978,326.558,telemetry,414990,22.000,6.000,0,17.780,"T:414990, V:22, I:6 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:37.640410,326.659,telemetry,415000,23.000,7.000,0,17.780,"T:415000, V:23, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:37.739443,326.758,telemetry,415010,22.000,7.000,0,17.780,"T:415010, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:37.839947,326.858,telemetry,415020,22.000,8.000,0,17.780,"T:415020, V:22, I:8 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:37.938897,326.957,telemetry,415030,22.000,7.000,0,17.780,"T:415030, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:38.039336,327.058,telemetry,415040,23.000,7.000,0,17.780,"T:415040, V:23, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:38.138360,327.157,telemetry,415050,22.000,7.000,0,17.780,"T:415050, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:38.239307,327.258,telemetry,415060,22.000,7.000,0,17.780,"T:415060, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:38.337832,327.356,telemetry,415070,22.000,7.000,0,17.780,"T:415070, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:38.438755,327.457,telemetry,415080,21.000,6.000,0,17.780,"T:415080, V:21, I:6 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:38.537298,327.556,telemetry,415090,22.000,7.000,0,17.780,"T:415090, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:38.638227,327.657,telemetry,415100,21.000,7.000,0,17.780,"T:415100, V:21, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:38.736780,327.755,telemetry,415110,22.000,7.000,0,17.780,"T:415110, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:38.837658,327.856,telemetry,415120,23.000,7.000,0,17.780,"T:415120, V:23, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:38.936190,327.954,telemetry,415130,22.000,7.000,0,17.780,"T:415130, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:39.037091,328.055,telemetry,415140,22.000,7.000,0,17.780,"T:415140, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:39.135620,328.154,telemetry,415150,22.000,7.000,0,17.780,"T:415150, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:39.236542,328.255,telemetry,415160,21.000,7.000,0,17.780,"T:415160, V:21, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:39.335117,328.353,telemetry,415170,22.000,7.000,0,17.780,"T:415170, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:39.435994,328.454,telemetry,415180,22.000,7.000,0,17.780,"T:415180, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:39.534590,328.553,telemetry,415190,22.000,6.000,0,17.780,"T:415190, V:22, I:6 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:39.635483,328.654,telemetry,415200,21.000,6.000,0,17.780,"T:415200, V:21, I:6 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:39.734026,328.752,telemetry,415210,23.000,7.000,0,17.780,"T:415210, V:23, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:39.834949,328.853,telemetry,415220,22.000,7.000,0,17.780,"T:415220, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:39.933506,328.952,telemetry,415230,21.000,6.000,0,17.780,"T:415230, V:21, I:6 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:40.034455,329.053,telemetry,415240,22.000,6.000,0,17.780,"T:415240, V:22, I:6 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:40.133001,329.151,telemetry,415250,22.000,7.000,0,17.780,"T:415250, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:40.234139,329.252,telemetry,415260,22.000,7.000,0,17.780,"T:415260, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:40.332622,329.351,telemetry,415270,22.000,7.000,0,17.780,"T:415270, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:40.433559,329.452,telemetry,415280,21.000,7.000,0,17.780,"T:415280, V:21, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:40.533723,329.552,telemetry,415290,22.000,7.000,0,17.780,"T:415290, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:40.633097,329.651,telemetry,415300,22.000,7.000,0,17.780,"T:415300, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:40.731535,329.750,telemetry,415310,22.000,6.000,0,17.780,"T:415310, V:22, I:6 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:40.832493,329.851,telemetry,415320,21.000,6.000,0,17.780,"T:415320, V:21, I:6 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:40.930982,329.949,telemetry,415330,21.000,7.000,0,17.780,"T:415330, V:21, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:41.031901,330.050,telemetry,415340,22.000,7.000,0,17.780,"T:415340, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:41.130426,330.149,telemetry,415350,21.000,7.000,0,17.780,"T:415350, V:21, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:41.231379,330.250,telemetry,415360,21.000,7.000,0,17.780,"T:415360, V:21, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:41.329774,330.348,telemetry,415370,22.000,6.000,0,17.780,"T:415370, V:22, I:6 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:41.430684,330.449,telemetry,415380,21.000,7.000,0,17.780,"T:415380, V:21, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:41.529206,330.548,telemetry,415390,22.000,7.000,0,17.780,"T:415390, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:41.630135,330.648,telemetry,415400,21.000,7.000,0,17.780,"T:415400, V:21, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:41.728662,330.747,telemetry,415410,22.000,8.000,0,17.590,"T:415410, V:22, I:8 mA, Temp:17.59 C, STATE:0"
2026-04-29T14:22:41.829602,330.848,telemetry,415420,22.000,6.000,0,17.590,"T:415420, V:22, I:6 mA, Temp:17.59 C, STATE:0"
2026-04-29T14:22:41.928162,330.946,telemetry,415430,23.000,6.000,0,17.780,"T:415430, V:23, I:6 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:42.029047,331.047,telemetry,415440,22.000,7.000,0,17.780,"T:415440, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:42.127581,331.146,telemetry,415450,21.000,6.000,0,17.780,"T:415450, V:21, I:6 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:42.228506,331.247,telemetry,415460,23.000,6.000,0,17.780,"T:415460, V:23, I:6 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:42.327058,331.345,telemetry,415470,22.000,6.000,0,17.780,"T:415470, V:22, I:6 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:42.427981,331.446,telemetry,415480,22.000,7.000,0,17.780,"T:415480, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:42.526535,331.545,telemetry,415490,22.000,7.000,0,17.780,"T:415490, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:42.627471,331.646,telemetry,415500,22.000,7.000,0,17.780,"T:415500, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:42.726009,331.744,telemetry,415510,21.000,7.000,0,17.780,"T:415510, V:21, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:42.826932,331.845,telemetry,415520,23.000,7.000,0,17.780,"T:415520, V:23, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:42.925453,331.944,telemetry,415530,22.000,6.000,0,17.780,"T:415530, V:22, I:6 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:43.026353,332.045,telemetry,415540,22.000,7.000,0,17.780,"T:415540, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:43.124922,332.143,telemetry,415550,22.000,7.000,0,17.780,"T:415550, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:43.225828,332.244,telemetry,415560,22.000,6.000,0,17.780,"T:415560, V:22, I:6 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:43.324365,332.343,telemetry,415570,22.000,7.000,0,17.780,"T:415570, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:43.425275,332.444,telemetry,415580,22.000,7.000,0,17.780,"T:415580, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:43.523814,332.542,telemetry,415590,22.000,6.000,0,17.780,"T:415590, V:22, I:6 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:43.624792,332.643,telemetry,415600,23.000,7.000,0,17.780,"T:415600, V:23, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:43.723292,332.742,telemetry,415610,22.000,7.000,0,17.780,"T:415610, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:43.824207,332.842,telemetry,415620,22.000,7.000,0,17.780,"T:415620, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:43.922743,332.941,telemetry,415630,22.000,7.000,0,17.780,"T:415630, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:44.023658,333.042,telemetry,415640,21.000,7.000,0,17.780,"T:415640, V:21, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:44.122197,333.140,telemetry,415650,22.000,7.000,0,17.780,"T:415650, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:44.223109,333.241,telemetry,415660,22.000,7.000,0,17.780,"T:415660, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:44.323015,333.341,telemetry,415670,22.000,7.000,0,17.780,"T:415670, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:44.422614,333.441,telemetry,415680,22.000,7.000,0,17.780,"T:415680, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:44.521145,333.539,telemetry,415690,22.000,8.000,0,17.780,"T:415690, V:22, I:8 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:44.622080,333.640,telemetry,415700,23.000,7.000,0,17.780,"T:415700, V:23, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:44.720622,333.739,telemetry,415710,22.000,7.000,0,17.780,"T:415710, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:44.821562,333.840,telemetry,415720,21.000,7.000,0,17.780,"T:415720, V:21, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:44.920111,333.938,telemetry,415730,22.000,7.000,0,17.780,"T:415730, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:45.021041,334.039,telemetry,415740,22.000,8.000,0,17.780,"T:415740, V:22, I:8 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:45.119559,334.138,telemetry,415750,22.000,8.000,0,17.780,"T:415750, V:22, I:8 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:45.220459,334.239,telemetry,415760,23.000,7.000,0,17.780,"T:415760, V:23, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:45.319014,334.337,telemetry,415770,21.000,7.000,0,17.780,"T:415770, V:21, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:45.419938,334.438,telemetry,415780,22.000,7.000,0,17.780,"T:415780, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:45.518492,334.537,telemetry,415790,21.000,7.000,0,17.780,"T:415790, V:21, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:45.619438,334.638,telemetry,415800,21.000,7.000,0,17.780,"T:415800, V:21, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:45.717977,334.736,telemetry,415810,21.000,6.000,0,17.780,"T:415810, V:21, I:6 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:45.818906,334.837,telemetry,415820,21.000,7.000,0,17.780,"T:415820, V:21, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:45.917466,334.936,telemetry,415830,22.000,7.000,0,17.780,"T:415830, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:46.018376,335.037,telemetry,415840,22.000,7.000,0,17.780,"T:415840, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:46.116935,335.135,telemetry,415850,22.000,6.000,0,17.780,"T:415850, V:22, I:6 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:46.217814,335.236,telemetry,415860,22.000,7.000,0,17.780,"T:415860, V:22, I:7 mA, Temp:17.78 C, STATE:0"
2026-04-29T14:22:46.316528,335.335,telemetry,415870,21.000,7.000,0,17.780,"T:415870, V:21, I:7 mA, Temp:17.78 C, STATE:0"
